t,cmdty,market_id,market_name,state_id,state_name,district_id,district_name,variety,p_min,p_max,p_modal
12/26/2018,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,4000,4400,4150
12/26/2018,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2100,4200,3400
12/26/2018,Jowar (Sorghum),1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,2500,2700,2600
12/26/2018,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),1390,1525,1525
12/26/2018,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,2650,2650,2650
12/26/2018,Jowar (Sorghum),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,1512,2411,2150
12/26/2018,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2200,3026,2500
12/26/2018,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2750,2990,2950
12/26/2018,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2100,2400,2250
12/26/2018,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2400,2650,2500
12/26/2018,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,1400,3000,2700
12/26/2018,Jowar (Sorghum),2502,Jintur(Bori),27,Maharashtra,513,Parbhani,Red,2451,2600,2591
12/26/2018,Jowar (Sorghum),589,Nanded,27,Maharashtra,511,Nanded,Other,1700,1700,1700
12/26/2018,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,1300,1800,1550
12/26/2018,Jowar (Sorghum),602,Yeotmal,27,Maharashtra,510,Yavatmal,Other,1185,1185,1185
12/26/2018,Jowar (Sorghum),1479,Morshi,27,Maharashtra,503,Amravati,Other,1900,2150,2025
12/26/2018,Jowar (Sorghum),1478,Chandur Bazar,27,Maharashtra,503,Amravati,Other,1600,1900,1786
12/26/2018,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,2100,2500,2250
12/26/2018,Jowar (Sorghum),593,Karanja,27,Maharashtra,502,Washim,Other,1970,1970,1970
12/26/2018,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1300,1900,1850
12/26/2018,Jowar (Sorghum),2102,Sindkhed Raja,27,Maharashtra,500,Buldana,Other,1900,2400,2200
12/26/2018,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2476,2650,2571
12/26/2018,Jowar (Sorghum),1485,Shegaon,27,Maharashtra,500,Buldana,Other,1350,1785,1650
12/26/2018,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,1651,1900,1900
12/26/2018,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,1610,1851,1700
12/26/2018,Jowar (Sorghum),597,Chikali,27,Maharashtra,500,Buldana,Other,1600,2450,2025
12/26/2018,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,1524,1750,1637
12/26/2018,Jowar (Sorghum),2480,Jalgaon(Masawat),27,Maharashtra,499,Jalgaon,Other,1711,1711,1711
12/26/2018,Jowar (Sorghum),1444,Raver,27,Maharashtra,499,Jalgaon,Other,1490,1710,1690
12/26/2018,Jowar (Sorghum),1440,Dharangaon,27,Maharashtra,499,Jalgaon,Other,1688,1710,1690
12/26/2018,Jowar (Sorghum),1438,Bhusaval,27,Maharashtra,499,Jalgaon,Other,1700,1750,1740
12/26/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,2300,3020,2700
12/26/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),1600,1842,1711
12/26/2018,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),1345,1722,1550
12/26/2018,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Other,2401,2401,2401
12/26/2018,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Jowar ( White),1552,1850,1750
12/26/2018,Jowar (Sorghum),569,Dondaicha,27,Maharashtra,498,Dhule,Other,1631,1631,1631
12/26/2018,Jowar (Sorghum),2384,Dhadgaon,27,Maharashtra,497,Nandurbar,Other,1600,1700,1650
12/26/2018,Jowar (Sorghum),2075,Taloda,27,Maharashtra,497,Nandurbar,Other,1631,1850,1740
12/26/2018,Jowar (Sorghum),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,1700,1700,1700
12/26/2018,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1550,2051,1800
12/25/2018,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,2596,2596,2596
12/25/2018,Jowar (Sorghum),2502,Jintur(Bori),27,Maharashtra,513,Parbhani,Red,2381,2451,2451
12/25/2018,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,1500,1818,1659
12/25/2018,Jowar (Sorghum),1477,Telhara,27,Maharashtra,501,Akola,Other,1700,1785,1745
12/25/2018,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1300,1950,1625
12/25/2018,Jowar (Sorghum),2505,Jalgaon Jamod(Aasalgaon),27,Maharashtra,500,Buldana,Other,1400,1400,1400
12/25/2018,Jowar (Sorghum),157,Dhule,27,Maharashtra,498,Dhule,Other,1555,1699,1699
12/25/2018,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1621,2000,1800
12/25/2018,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,2600,2976,2800
12/25/2018,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),2675,2675,2675
12/25/2018,Jowar (Sorghum),1513,Ambejaogai,27,Maharashtra,523,Bid,Jowar (Yellow),4500,4600,4550
12/25/2018,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,4000,4400,4250
12/25/2018,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2100,4200,3400
12/24/2018,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,1500,2900,2200
12/24/2018,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,2600,2600,2600
12/24/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,2000,2731,2551
12/24/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Jowar (Yellow),4401,4700,4500
12/24/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Other,3050,3050,3050
12/24/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar (Yellow),4501,4521,4511
12/24/2018,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,2000,2400,2300
12/24/2018,Jowar (Sorghum),583,Beed,27,Maharashtra,523,Bid,Other,2255,2626,2290
12/24/2018,Jowar (Sorghum),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,1850,1850,1850
12/24/2018,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2900,3000,3000
12/24/2018,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,4000,4400,4250
12/24/2018,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2100,4200,3400
12/24/2018,Jowar (Sorghum),1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,2500,2700,2600
12/24/2018,Jowar (Sorghum),1815,Sinner,27,Maharashtra,516,Nashik,Other,2000,2000,2000
12/24/2018,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),1380,2273,2106
12/24/2018,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2450,2900,2550
12/24/2018,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2665,2860,2711
12/24/2018,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2500,2500,2500
12/24/2018,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2501,2900,2700
12/24/2018,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,2670,2751,2750
12/24/2018,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,2500,3250,2800
12/24/2018,Jowar (Sorghum),2502,Jintur(Bori),27,Maharashtra,513,Parbhani,Red,2671,2721,2700
12/24/2018,Jowar (Sorghum),2390,Sonpeth,27,Maharashtra,513,Parbhani,Other,2951,2951,2951
12/24/2018,Jowar (Sorghum),591,Jintur,27,Maharashtra,513,Parbhani,Other,2635,2650,2635
12/24/2018,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,1050,1800,1425
12/24/2018,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,1900,2400,2100
12/24/2018,Jowar (Sorghum),1800,Washim,27,Maharashtra,502,Washim,Other,1600,1875,1700
12/24/2018,Jowar (Sorghum),1350,Akot,27,Maharashtra,501,Akola,Other,1750,1885,1800
12/24/2018,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1250,1900,1825
12/24/2018,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2400,2500,2400
12/24/2018,Jowar (Sorghum),1485,Shegaon,27,Maharashtra,500,Buldana,Other,1450,1835,1650
12/24/2018,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,1550,1851,1851
12/24/2018,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,1605,1790,1650
12/24/2018,Jowar (Sorghum),174,Sangli,27,Maharashtra,531,Sangli,Other,2430,2450,2440
12/24/2018,Jowar (Sorghum),3971,Dudhani,27,Maharashtra,526,Solapur,Jowar ( White),1800,2335,2105
12/24/2018,Jowar (Sorghum),1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,2500,3500,3300
12/24/2018,Jowar (Sorghum),1466,Kurdwadi,27,Maharashtra,526,Solapur,Other,2900,3500,3200
12/24/2018,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,2000,3351,3100
12/24/2018,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,2700,3750,3200
12/24/2018,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),1800,2201,2040
12/24/2018,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),2581,2630,2610
12/24/2018,Jowar (Sorghum),1765,Murum,27,Maharashtra,525,Osmanabad,Jowar ( White),1799,1799,1799
12/24/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),3600,4201,4000
12/24/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),1841,3000,2300
12/24/2018,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Other,1250,1880,1565
12/24/2018,Jowar (Sorghum),157,Dhule,27,Maharashtra,498,Dhule,Other,1150,1721,1656
12/24/2018,Jowar (Sorghum),2384,Dhadgaon,27,Maharashtra,497,Nandurbar,Other,1600,1700,1650
12/24/2018,Jowar (Sorghum),2075,Taloda,27,Maharashtra,497,Nandurbar,Other,1611,2130,1839
12/24/2018,Jowar (Sorghum),2074,Navapur,27,Maharashtra,497,Nandurbar,Other,1600,1752,1683
12/24/2018,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1600,1868,1725
12/24/2018,Jowar (Sorghum),597,Chikali,27,Maharashtra,500,Buldana,Other,1700,2425,2060
12/24/2018,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,1430,1850,1640
12/24/2018,Jowar (Sorghum),1438,Bhusaval,27,Maharashtra,499,Jalgaon,Other,1600,1600,1600
12/24/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,2575,2886,2681
12/24/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),1651,1910,1811
12/24/2018,Jowar (Sorghum),572,Chopada,27,Maharashtra,499,Jalgaon,Other,1716,1776,1751
12/24/2018,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Other,2451,2650,2520
12/24/2018,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Jowar ( White),1750,2430,1825
12/24/2018,Jowar (Sorghum),569,Dondaicha,27,Maharashtra,498,Dhule,Other,3100,3100,3100
12/23/2018,Jowar (Sorghum),1476,Balapur,27,Maharashtra,501,Akola,Other,1800,2000,1800
12/23/2018,Jowar (Sorghum),1815,Sinner,27,Maharashtra,516,Nashik,Other,1751,1751,1751
12/23/2018,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,2300,2300,2300
12/23/2018,Jowar (Sorghum),1461,Phaltan,27,Maharashtra,527,Satara,Other,2000,3500,2800
12/23/2018,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2900,2900,2900
12/22/2018,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,1400,1940,1670
12/22/2018,Jowar (Sorghum),1811,Tasgaon,27,Maharashtra,531,Sangli,Other,1950,2150,2000
12/22/2018,Jowar (Sorghum),1463,Vaduj,27,Maharashtra,527,Satara,Other,2800,2900,2850
12/22/2018,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,2800,2901,2800
12/22/2018,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),2631,2631,2631
12/22/2018,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,1300,1705,1500
12/22/2018,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,2350,3000,2500
12/22/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Other,1700,1751,1725
12/22/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar (Yellow),2100,4515,3307
12/22/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar ( White),3000,3000,3000
12/22/2018,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,2400,2400,2400
12/22/2018,Jowar (Sorghum),583,Beed,27,Maharashtra,523,Bid,Other,1401,3200,2390
12/22/2018,Jowar (Sorghum),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,2300,2300,2300
12/22/2018,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2600,2700,2700
12/22/2018,Jowar (Sorghum),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,2600,2800,2700
12/22/2018,Jowar (Sorghum),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,1500,2251,2100
12/22/2018,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,3000,3400,3200
12/22/2018,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,3900,4400,4175
12/22/2018,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2100,4000,3200
12/22/2018,Jowar (Sorghum),1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,2500,2700,2600
12/22/2018,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),1500,2166,2000
12/22/2018,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,2490,2490,2490
12/22/2018,Jowar (Sorghum),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,2000,2536,2450
12/22/2018,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2100,2912,2500
12/22/2018,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2751,2880,2880
12/22/2018,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2200,2800,2500
12/22/2018,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2400,2650,2575
12/22/2018,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,2581,3001,2730
12/22/2018,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,1400,3170,2870
12/22/2018,Jowar (Sorghum),2502,Jintur(Bori),27,Maharashtra,513,Parbhani,Red,2686,2736,2731
12/22/2018,Jowar (Sorghum),2089,Palam,27,Maharashtra,513,Parbhani,Jowar ( White),2300,2300,2300
12/22/2018,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),2150,2376,2201
12/22/2018,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,1252,1415,1334
12/22/2018,Jowar (Sorghum),1479,Morshi,27,Maharashtra,503,Amravati,Other,2100,2200,2150
12/22/2018,Jowar (Sorghum),596,Anajngaon,27,Maharashtra,503,Amravati,Other,1500,1700,1600
12/22/2018,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,2000,2600,2400
12/22/2018,Jowar (Sorghum),1800,Washim,27,Maharashtra,502,Washim,Other,1600,1975,1800
12/22/2018,Jowar (Sorghum),1477,Telhara,27,Maharashtra,501,Akola,Other,1700,1800,1750
12/22/2018,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1300,2200,1850
12/22/2018,Jowar (Sorghum),2506,Sangrampur(Varvatbakal),27,Maharashtra,500,Buldana,Other,1100,1600,1500
12/22/2018,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2000,2700,2550
12/22/2018,Jowar (Sorghum),1485,Shegaon,27,Maharashtra,500,Buldana,Other,1350,1790,1650
12/22/2018,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,1550,1930,1930
12/22/2018,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,1528,1850,1689
12/22/2018,Jowar (Sorghum),1444,Raver,27,Maharashtra,499,Jalgaon,Other,1475,1781,1751
12/22/2018,Jowar (Sorghum),1440,Dharangaon,27,Maharashtra,499,Jalgaon,Other,1649,1695,1691
12/22/2018,Jowar (Sorghum),1438,Bhusaval,27,Maharashtra,499,Jalgaon,Other,1700,1800,1700
12/22/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,2500,3050,2751
12/22/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),1630,1900,1811
12/21/2018,Jowar (Sorghum),2075,Taloda,27,Maharashtra,497,Nandurbar,Other,1723,1839,1745
12/21/2018,Jowar (Sorghum),1811,Tasgaon,27,Maharashtra,531,Sangli,Other,1890,2130,2010
12/21/2018,Jowar (Sorghum),174,Sangli,27,Maharashtra,531,Sangli,Other,2430,2600,2515
12/21/2018,Jowar (Sorghum),3971,Dudhani,27,Maharashtra,526,Solapur,Jowar ( White),2150,2150,2150
12/21/2018,Jowar (Sorghum),1466,Kurdwadi,27,Maharashtra,526,Solapur,Other,3000,3255,3130
12/21/2018,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,3000,3600,3300
12/21/2018,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,2700,2900,2728
12/21/2018,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,2500,3900,3400
12/21/2018,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar (Yellow),3871,3871,3871
12/21/2018,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),1501,2260,1987
12/21/2018,Jowar (Sorghum),1765,Murum,27,Maharashtra,525,Osmanabad,Jowar ( White),1680,2291,1986
12/21/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),3000,4350,4100
12/21/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),2000,2800,2600
12/21/2018,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Other,1403,1711,1557
12/21/2018,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,1500,2250,1800
12/21/2018,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Red,3500,4200,4000
12/21/2018,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Other,1399,1780,1780
12/21/2018,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Jowar (Yellow),2100,4400,4301
12/21/2018,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,2025,2800,2200
12/21/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,2400,3001,3000
12/21/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Jowar (Yellow),4290,4600,4400
12/21/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Other,1050,1831,1440
12/21/2018,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1736,2287,1975
12/21/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar (Yellow),4475,4500,4487
12/21/2018,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,2326,2700,2450
12/21/2018,Jowar (Sorghum),1513,Ambejaogai,27,Maharashtra,523,Bid,Jowar (Yellow),4550,4625,4600
12/21/2018,Jowar (Sorghum),583,Beed,27,Maharashtra,523,Bid,Other,1500,2931,2675
12/21/2018,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2800,3000,3000
12/21/2018,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,3000,3300,3150
12/21/2018,Jowar (Sorghum),848,Sangamner,27,Maharashtra,522,Ahmadnagar,Other,2200,2200,2200
12/21/2018,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,3900,4400,4175
12/21/2018,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2100,4000,3200
12/21/2018,Jowar (Sorghum),1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,2500,2700,2600
12/21/2018,Jowar (Sorghum),1815,Sinner,27,Maharashtra,516,Nashik,Other,1001,1581,1450
12/21/2018,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,2500,2591,2546
12/21/2018,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,1900,2700,2450
12/21/2018,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2700,2985,2890
12/21/2018,Jowar (Sorghum),2085,Mantha,27,Maharashtra,514,Jalna,Other,2200,2700,2550
12/21/2018,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2592,2900,2700
12/21/2018,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,2476,2870,2675
12/21/2018,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,2000,3400,2870
12/21/2018,Jowar (Sorghum),2502,Jintur(Bori),27,Maharashtra,513,Parbhani,Red,2601,2725,2698
12/21/2018,Jowar (Sorghum),2390,Sonpeth,27,Maharashtra,513,Parbhani,Other,3000,3000,3000
12/21/2018,Jowar (Sorghum),1474,Manwat,27,Maharashtra,513,Parbhani,Jowar ( White),2550,2650,2550
12/21/2018,Jowar (Sorghum),591,Jintur,27,Maharashtra,513,Parbhani,Other,2600,2600,2600
12/21/2018,Jowar (Sorghum),2131,Mukhed,27,Maharashtra,511,Nanded,Other,1700,1700,1700
12/21/2018,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,1000,1804,1402
12/21/2018,Jowar (Sorghum),1800,Washim,27,Maharashtra,502,Washim,Other,1600,1975,1800
12/21/2018,Jowar (Sorghum),593,Karanja,27,Maharashtra,502,Washim,Other,1960,1960,1960
12/21/2018,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1300,1900,1800
12/21/2018,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2500,2601,2500
12/21/2018,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,1425,1815,1815
12/21/2018,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,1400,1930,1860
12/21/2018,Jowar (Sorghum),597,Chikali,27,Maharashtra,500,Buldana,Other,1650,2400,2025
12/21/2018,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,1425,1801,1613
12/21/2018,Jowar (Sorghum),2480,Jalgaon(Masawat),27,Maharashtra,499,Jalgaon,Other,1711,1711,1711
12/21/2018,Jowar (Sorghum),1440,Dharangaon,27,Maharashtra,499,Jalgaon,Other,1600,1711,1693
12/21/2018,Jowar (Sorghum),1438,Bhusaval,27,Maharashtra,499,Jalgaon,Other,1700,1750,1700
12/21/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,2700,3100,2911
12/21/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),1550,1800,1741
12/21/2018,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),1400,1700,1650
12/21/2018,Jowar (Sorghum),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,1452,1765,1452
12/21/2018,Jowar (Sorghum),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,1700,1750,1750
12/21/2018,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Other,1860,2150,2150
12/21/2018,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Jowar ( White),1761,2430,1779
12/21/2018,Jowar (Sorghum),157,Dhule,27,Maharashtra,498,Dhule,Other,1293,1761,1620
12/21/2018,Jowar (Sorghum),2384,Dhadgaon,27,Maharashtra,497,Nandurbar,Other,1602,1700,1650
12/20/2018,Jowar (Sorghum),1477,Telhara,27,Maharashtra,501,Akola,Other,1750,1800,1775
12/20/2018,Jowar (Sorghum),174,Sangli,27,Maharashtra,531,Sangli,Other,2430,3200,3000
12/20/2018,Jowar (Sorghum),578,Lonand,27,Maharashtra,527,Satara,Other,2000,3100,2600
12/20/2018,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,3000,3600,3200
12/20/2018,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,2690,2690,2690
12/20/2018,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,2300,3625,2800
12/20/2018,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),2600,2701,2625
12/20/2018,Jowar (Sorghum),1765,Murum,27,Maharashtra,525,Osmanabad,Jowar ( White),1800,1800,1800
12/20/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),3800,4225,4157
12/20/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),2600,2825,2751
