t,cmdty,market_id,market_name,state_id,state_name,district_id,district_name,variety,p_min,p_max,p_modal
2/22/2025,Wheat,1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2931,3241,3099
2/22/2025,Wheat,1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2600,3000,2800
2/22/2025,Wheat,162,Mumbai,27,Maharashtra,519,Mumbai,Other,3000,6000,4500
2/22/2025,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2931,3031,3000
2/22/2025,Wheat,167,Yeola,27,Maharashtra,516,Nashik,Maharashtra 2189,2725,3013,2940
2/22/2025,Wheat,166,Malegaon,27,Maharashtra,516,Nashik,Other,2851,3150,3085
2/22/2025,Wheat,2499,Sillod(Bharadi),27,Maharashtra,515,Aurangabad,Other,2800,2800,2800
2/22/2025,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2711,3131,2830
2/22/2025,Wheat,1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2750,3051,2950
2/22/2025,Wheat,1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2500,3151,2525
2/22/2025,Wheat,1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2750,3175,3000
2/22/2025,Wheat,581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,3014,3400,3207
2/22/2025,Wheat,1472,Partur,27,Maharashtra,514,Jalna,Maharashtra 2189,2336,3050,2951
2/22/2025,Wheat,584,Bhokardan,27,Maharashtra,514,Jalna,Other,2300,2500,2400
2/22/2025,Wheat,158,Jalana,27,Maharashtra,514,Jalna,Other,2750,3050,2900
2/22/2025,Wheat,1473,Gangakhed,27,Maharashtra,513,Parbhani,Other,2500,3000,2500
2/22/2025,Wheat,589,Nanded,27,Maharashtra,511,Nanded,Sharbati,2880,3020,3005
2/22/2025,Wheat,587,Bhokar,27,Maharashtra,511,Nanded,Other,1800,2100,1900
2/22/2025,Wheat,10062,Kisan Market Yard,27,Maharashtra,510,Yavatmal,Other,2500,3000,2960
2/22/2025,Wheat,1490,Pusad,27,Maharashtra,510,Yavatmal,Other,2276,3210,3090
2/22/2025,Wheat,1351,Bhandara,27,Maharashtra,506,Bhandara,Maharashtra 2189,2400,2400,2400
2/22/2025,Wheat,1170,Tumsar,27,Maharashtra,506,Bhandara,Other,2667,2667,2667
2/22/2025,Wheat,607,Savner,27,Maharashtra,505,Nagpur,Other,2600,2800,2725
2/22/2025,Wheat,164,Umared,27,Maharashtra,505,Nagpur,Other,2675,3300,3000
2/22/2025,Wheat,3969,Sindi(Selu),27,Maharashtra,504,Wardha,Other,2650,2750,2700
2/22/2025,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,2450,2860,2655
2/22/2025,Wheat,2096,Chandur Railway,27,Maharashtra,503,Amravati,Other,2450,2700,2700
2/22/2025,Wheat,1810,Dhamngaon-Railway,27,Maharashtra,503,Amravati,Other,2800,3000,2900
2/22/2025,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2800,3100,2950
2/22/2025,Wheat,2509,Washim(Ansing),27,Maharashtra,502,Washim,Maharashtra 2189,2850,2975,2900
2/22/2025,Wheat,1800,Washim,27,Maharashtra,502,Washim,Maharashtra 2189,2605,2950,2750
2/22/2025,Wheat,593,Karanja,27,Maharashtra,502,Washim,Other,2765,3025,2915
2/22/2025,Wheat,1477,Telhara,27,Maharashtra,501,Akola,Other,2590,2940,2840
2/22/2025,Wheat,594,Murtizapur,27,Maharashtra,501,Akola,Other,2550,3025,2780
2/22/2025,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,2300,3085,2700
2/22/2025,Wheat,1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2500,3000,2800
2/22/2025,Wheat,1485,Shegaon,27,Maharashtra,500,Buldana,Other,2595,2650,2650
2/22/2025,Wheat,1483,Nandura,27,Maharashtra,500,Buldana,Other,2300,2800,2800
2/22/2025,Wheat,1481,Lonar,27,Maharashtra,500,Buldana,Other,2600,2900,2750
2/22/2025,Wheat,1444,Raver,27,Maharashtra,499,Jalgaon,Other,3010,3096,3010
2/22/2025,Wheat,573,Pachora,27,Maharashtra,499,Jalgaon,Other,2500,3000,2800
2/22/2025,Wheat,572,Chopada,27,Maharashtra,499,Jalgaon,Other,2875,3041,2951
2/22/2025,Wheat,570,Amalner,27,Maharashtra,499,Jalgaon,Other,2987,3100,3100
2/22/2025,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,2250,2274,2274
2/22/2025,Wheat,599,Malkapur,27,Maharashtra,500,Buldana,Other,2775,3430,2905
2/22/2025,Wheat,174,Sangli,27,Maharashtra,531,Sangli,Other,3500,4500,4000
2/22/2025,Wheat,1463,Vaduj,27,Maharashtra,527,Satara,Maharashtra 2189,2600,2700,2650
2/22/2025,Wheat,2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,2600,3101,2900
2/22/2025,Wheat,1806,Akluj,27,Maharashtra,526,Solapur,Sharbati,2700,2700,2700
2/22/2025,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2640,3920,3440
2/22/2025,Wheat,2140,Umarga,27,Maharashtra,525,Osmanabad,Maharashtra 2189,3400,3400,3400
2/22/2025,Wheat,2139,Tuljapur,27,Maharashtra,525,Osmanabad,Other,2500,3000,2725
2/22/2025,Wheat,1765,Murum,27,Maharashtra,525,Osmanabad,Bansi,2400,3200,2883
2/22/2025,Wheat,1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Maharashtra 2189,2300,3251,2950
2/22/2025,Wheat,1820,Majalgaon,27,Maharashtra,523,Bid,Other,2600,3726,3250
2/22/2025,Wheat,1515,Kada,27,Maharashtra,523,Bid,Maharashtra 2189,2800,3000,2900
2/21/2025,Wheat,572,Chopada,27,Maharashtra,499,Jalgaon,Other,3132,3150,3132
2/21/2025,Wheat,571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,2400,3241,2851
2/21/2025,Wheat,570,Amalner,27,Maharashtra,499,Jalgaon,Other,2987,3100,3100
2/21/2025,Wheat,1437,Shirpur,27,Maharashtra,498,Dhule,Other,2550,3201,2750
2/21/2025,Wheat,569,Dondaicha,27,Maharashtra,498,Dhule,Other,2551,3172,3051
2/21/2025,Wheat,1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2600,3176,2900
2/21/2025,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,2100,2274,2200
2/21/2025,Wheat,1811,Tasgaon,27,Maharashtra,531,Sangli,Other,2650,2940,2830
2/21/2025,Wheat,2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,2600,3000,2800
2/21/2025,Wheat,1806,Akluj,27,Maharashtra,526,Solapur,Other,2700,2700,2700
2/21/2025,Wheat,1465,Karmala,27,Maharashtra,526,Solapur,Other,2700,3101,3000
2/21/2025,Wheat,165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2697,3041,2875
2/21/2025,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2645,3925,3445
2/21/2025,Wheat,2140,Umarga,27,Maharashtra,525,Osmanabad,Maharashtra 2189,3391,3391,3391
2/21/2025,Wheat,2139,Tuljapur,27,Maharashtra,525,Osmanabad,Other,2400,2925,2575
2/21/2025,Wheat,2138,Paranda,27,Maharashtra,525,Osmanabad,Other,2460,2800,2750
2/21/2025,Wheat,1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Maharashtra 2189,2900,3452,3000
2/21/2025,Wheat,1825,Ahmedpur,27,Maharashtra,524,Latur,Other,2775,3000,2850
2/21/2025,Wheat,2122,Kille Dharur,27,Maharashtra,523,Bid,Other,2100,2100,2100
2/21/2025,Wheat,1515,Kada,27,Maharashtra,523,Bid,Other,2800,3000,2900
2/21/2025,Wheat,1514,Gevrai,27,Maharashtra,523,Bid,Other,2411,3230,2800
2/21/2025,Wheat,1513,Ambejaogai,27,Maharashtra,523,Bid,Red,2750,3150,3050
2/21/2025,Wheat,583,Beed,27,Maharashtra,523,Bid,Other,2800,3401,3143
2/21/2025,Wheat,10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,2800,3100,3000
2/21/2025,Wheat,2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2800,2900,2850
2/21/2025,Wheat,2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2977,2977,2977
2/21/2025,Wheat,1803,Rahuri,27,Maharashtra,522,Ahmadnagar,Other,2700,3000,2850
2/21/2025,Wheat,1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2500,3000,2800
2/21/2025,Wheat,1435,Shrirampur,27,Maharashtra,522,Ahmadnagar,Other,2450,2800,2700
2/21/2025,Wheat,1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2700,3000,2700
2/21/2025,Wheat,1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2675,3142,3061
2/21/2025,Wheat,1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2600,3000,2800
2/21/2025,Wheat,153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2600,3100,2850
2/21/2025,Wheat,162,Mumbai,27,Maharashtra,519,Mumbai,Other,3000,6000,4500
2/21/2025,Wheat,2068,Palghar,27,Maharashtra,517,Thane,Other,3155,3155,3155
2/21/2025,Wheat,1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,3200,3400,3300
2/21/2025,Wheat,177,Kalyan,27,Maharashtra,517,Thane,Sharbati,3400,3600,3500
2/21/2025,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,3080,3154,3099
2/21/2025,Wheat,2073,Devala,27,Maharashtra,516,Nashik,Maharashtra 2189,2805,3050,2875
2/21/2025,Wheat,1448,Nandgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2600,3016,2850
2/21/2025,Wheat,575,Manmad,27,Maharashtra,516,Nashik,Other,2805,3040,2957
2/21/2025,Wheat,169,Lasalgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2860,3275,3152
2/21/2025,Wheat,167,Yeola,27,Maharashtra,516,Nashik,Maharashtra 2189,2700,2975,2926
2/21/2025,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2721,3300,3100
2/21/2025,Wheat,1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2850,3111,3000
2/21/2025,Wheat,1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2500,3300,2900
2/21/2025,Wheat,1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2680,3075,2906
2/21/2025,Wheat,582,Sillod,27,Maharashtra,515,Aurangabad,Other,2650,2850,2800
2/21/2025,Wheat,581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,3040,3402,3221
2/21/2025,Wheat,4755,Jafrabad,27,Maharashtra,514,Jalna,Other,2400,2600,2500
2/21/2025,Wheat,2085,Mantha,27,Maharashtra,514,Jalna,Other,2600,3400,2800
2/21/2025,Wheat,158,Jalana,27,Maharashtra,514,Jalna,Other,2750,3050,2950
2/21/2025,Wheat,1473,Gangakhed,27,Maharashtra,513,Parbhani,Other,2500,3000,2500
2/21/2025,Wheat,592,Parbhani,27,Maharashtra,513,Parbhani,Other,2300,3000,2800
2/21/2025,Wheat,590,Hingoli,27,Maharashtra,512,Hingoli,Sharbati,2630,3130,2880
2/21/2025,Wheat,1520,Loha,27,Maharashtra,511,Nanded,Other,2400,3201,2800
2/21/2025,Wheat,589,Nanded,27,Maharashtra,511,Nanded,Sharbati,2840,3000,2840
2/21/2025,Wheat,10062,Kisan Market Yard,27,Maharashtra,510,Yavatmal,Other,2500,3000,2841
2/21/2025,Wheat,602,Yeotmal,27,Maharashtra,510,Yavatmal,Other,2775,2895,2835
2/21/2025,Wheat,4763,Mauda,27,Maharashtra,505,Nagpur,Other,2400,2650,2525
2/21/2025,Wheat,1506,Katol,27,Maharashtra,505,Nagpur,Other,2700,2766,2750
2/21/2025,Wheat,607,Savner,27,Maharashtra,505,Nagpur,Other,2600,2870,2750
2/21/2025,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Sharbati,3200,3500,3425
2/21/2025,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Other,2900,2986,2965
2/21/2025,Wheat,2513,Ashti(Karanja),27,Maharashtra,504,Wardha,Other,2700,2900,2850
2/21/2025,Wheat,1804,Wardha,27,Maharashtra,504,Wardha,Other,2750,2935,2850
2/21/2025,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,2400,2915,2650
2/21/2025,Wheat,2504,Varud(Rajura Bazar),27,Maharashtra,503,Amravati,Other,2910,2910,2910
2/21/2025,Wheat,1478,Chandur Bazar,27,Maharashtra,503,Amravati,Other,2275,2500,2430
2/21/2025,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2850,3000,2925
2/21/2025,Wheat,1800,Washim,27,Maharashtra,502,Washim,Maharashtra 2189,2575,2990,2650
2/21/2025,Wheat,1493,Manora,27,Maharashtra,502,Washim,Other,2753,2753,2753
2/21/2025,Wheat,1492,Mangrulpeer,27,Maharashtra,502,Washim,Kalyan,2800,3165,2900
2/21/2025,Wheat,593,Karanja,27,Maharashtra,502,Washim,Other,2890,3025,2960
2/21/2025,Wheat,594,Murtizapur,27,Maharashtra,501,Akola,Other,2850,3035,2945
2/21/2025,Wheat,154,Akola,27,Maharashtra,501,Akola,Sharbati,3400,3950,3600
2/21/2025,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,2350,3015,2700
2/21/2025,Wheat,2505,Jalgaon Jamod(Aasalgaon),27,Maharashtra,500,Buldana,Maharashtra 2189,2400,2600,2500
2/21/2025,Wheat,1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2500,3300,2800
2/21/2025,Wheat,1485,Shegaon,27,Maharashtra,500,Buldana,Other,2400,2525,2475
2/21/2025,Wheat,1482,Mehekar,27,Maharashtra,500,Buldana,Other,2500,2600,2550
2/21/2025,Wheat,1481,Lonar,27,Maharashtra,500,Buldana,Other,2600,2953,2776
2/21/2025,Wheat,599,Malkapur,27,Maharashtra,500,Buldana,Other,2700,3165,2900
2/21/2025,Wheat,597,Chikali,27,Maharashtra,500,Buldana,Other,2310,3000,2655
2/21/2025,Wheat,156,Khamgaon,27,Maharashtra,500,Buldana,Other,2600,2990,2795
2/21/2025,Wheat,573,Pachora,27,Maharashtra,499,Jalgaon,Other,2400,3101,2800
2/20/2025,Wheat,570,Amalner,27,Maharashtra,499,Jalgaon,Other,2871,3036,3036
2/20/2025,Wheat,1465,Karmala,27,Maharashtra,526,Solapur,Other,2800,3150,3000
2/20/2025,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2650,3935,3450
2/20/2025,Wheat,2139,Tuljapur,27,Maharashtra,525,Osmanabad,Other,2500,2811,2800
2/20/2025,Wheat,2138,Paranda,27,Maharashtra,525,Osmanabad,Other,2900,3100,3000
2/20/2025,Wheat,1514,Gevrai,27,Maharashtra,523,Bid,Other,2450,3401,3025
2/20/2025,Wheat,583,Beed,27,Maharashtra,523,Bid,Other,2000,2200,2100
2/20/2025,Wheat,2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2800,2900,2800
2/20/2025,Wheat,2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2300,2721,2520
2/20/2025,Wheat,1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2300,3000,2700
2/20/2025,Wheat,1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,3000,3249,3122
2/20/2025,Wheat,1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2600,3000,2800
2/20/2025,Wheat,153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2700,3400,3050
2/20/2025,Wheat,162,Mumbai,27,Maharashtra,519,Mumbai,Other,3000,6000,4500
2/20/2025,Wheat,2068,Palghar,27,Maharashtra,517,Thane,Other,3025,3025,3025
2/20/2025,Wheat,1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,3000,3400,3200
2/20/2025,Wheat,1428,Vasai,27,Maharashtra,517,Thane,Other,3250,3750,3460
2/20/2025,Wheat,177,Kalyan,27,Maharashtra,517,Thane,Sharbati,3400,3600,3500
2/20/2025,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2751,3151,3000
2/20/2025,Wheat,1801,Satana,27,Maharashtra,516,Nashik,Other,2500,2906,2714
2/20/2025,Wheat,1448,Nandgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2690,3071,2750
2/20/2025,Wheat,169,Lasalgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2300,3241,3131
2/20/2025,Wheat,166,Malegaon,27,Maharashtra,516,Nashik,Other,2275,3115,2706
2/20/2025,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2721,3200,3000
2/20/2025,Wheat,582,Sillod,27,Maharashtra,515,Aurangabad,Other,2750,2950,2900
2/20/2025,Wheat,581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2800,3431,3116
2/20/2025,Wheat,1472,Partur,27,Maharashtra,514,Jalna,Maharashtra 2189,2700,2950,2800
2/20/2025,Wheat,158,Jalana,27,Maharashtra,514,Jalna,Other,2600,3275,3000
2/20/2025,Wheat,1473,Gangakhed,27,Maharashtra,513,Parbhani,Other,2500,3000,2500
2/20/2025,Wheat,2109,Kalamb,27,Maharashtra,510,Yavatmal,Other,2100,2200,2150
2/20/2025,Wheat,602,Yeotmal,27,Maharashtra,510,Yavatmal,Other,2700,2950,2825
2/20/2025,Wheat,1351,Bhandara,27,Maharashtra,506,Bhandara,Maharashtra 2189,2300,2300,2300
2/20/2025,Wheat,1506,Katol,27,Maharashtra,505,Nagpur,Other,2750,2750,2750
2/20/2025,Wheat,607,Savner,27,Maharashtra,505,Nagpur,Other,2820,2900,2870
2/20/2025,Wheat,164,Umared,27,Maharashtra,505,Nagpur,Other,2800,3300,3000
2/20/2025,Wheat,3969,Sindi(Selu),27,Maharashtra,504,Wardha,Other,2300,2650,2600
2/20/2025,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,2400,2860,2550
2/20/2025,Wheat,1478,Chandur Bazar,27,Maharashtra,503,Amravati,Other,2275,2500,2450
2/20/2025,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2800,3000,2900
2/20/2025,Wheat,1492,Mangrulpeer,27,Maharashtra,502,Washim,Kalyan,2800,3255,2950
2/20/2025,Wheat,593,Karanja,27,Maharashtra,502,Washim,Other,2795,3025,2905
2/20/2025,Wheat,1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2500,2700,2600
2/20/2025,Wheat,2480,Jalgaon(Masawat),27,Maharashtra,499,Jalgaon,147 Average,2965,2965,2965
2/20/2025,Wheat,1444,Raver,27,Maharashtra,499,Jalgaon,Other,2966,3055,3030
2/20/2025,Wheat,571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,2462,3261,2850
2/20/2025,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,2275,3255,3100
2/19/2025,Wheat,177,Kalyan,27,Maharashtra,517,Thane,Sharbati,3400,3600,3500
2/19/2025,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2600,3111,3081
2/19/2025,Wheat,575,Manmad,27,Maharashtra,516,Nashik,Other,2583,2981,2860
2/19/2025,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2701,3281,3151
2/19/2025,Wheat,582,Sillod,27,Maharashtra,515,Aurangabad,Other,2700,2850,2800
2/19/2025,Wheat,607,Savner,27,Maharashtra,505,Nagpur,Other,2860,3120,3000
2/19/2025,Wheat,1440,Dharangaon,27,Maharashtra,499,Jalgaon,Other,2801,2900,2896
2/19/2025,Wheat,1515,Kada,27,Maharashtra,523,Bid,Maharashtra 2189,2800,3000,2900
2/19/2025,Wheat,10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,3000,3200,3000
2/19/2025,Wheat,2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2300,2727,2513
2/19/2025,Wheat,1803,Rahuri,27,Maharashtra,522,Ahmadnagar,Other,2900,2950,2925
2/19/2025,Wheat,1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2500,3200,2850
2/19/2025,Wheat,1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,1950,2250,2100
2/19/2025,Wheat,1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,3000,3400,3200
2/18/2025,Wheat,1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2600,3000,3000
2/18/2025,Wheat,1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2700,3200,2845
2/18/2025,Wheat,1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2500,3000,2750
2/18/2025,Wheat,1827,Shirur,27,Maharashtra,521,Pune,Other,2400,3000,3000
2/18/2025,Wheat,162,Mumbai,27,Maharashtra,519,Mumbai,Other,3000,6000,4500
2/18/2025,Wheat,2068,Palghar,27,Maharashtra,517,Thane,Other,3000,3000,3000
2/18/2025,Wheat,1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,3200,3400,3300
2/18/2025,Wheat,4750,Lasalgaon(Vinchur),27,Maharashtra,516,Nashik,Other,2700,3300,3150
2/18/2025,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2600,3231,2900
2/18/2025,Wheat,1801,Satana,27,Maharashtra,516,Nashik,Other,2051,2051,2051
2/18/2025,Wheat,1448,Nandgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2700,3071,2750
2/18/2025,Wheat,1447,Kalvan,27,Maharashtra,516,Nashik,Other,2500,2500,2500
2/18/2025,Wheat,575,Manmad,27,Maharashtra,516,Nashik,Other,2420,2921,2733
2/18/2025,Wheat,169,Lasalgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2800,3233,3160
2/18/2025,Wheat,166,Malegaon,27,Maharashtra,516,Nashik,Other,2350,3465,3000
2/18/2025,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2670,3300,2900
2/18/2025,Wheat,1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2595,2870,2690
2/18/2025,Wheat,582,Sillod,27,Maharashtra,515,Aurangabad,Other,2650,2850,2750
2/18/2025,Wheat,581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2700,3400,3050
2/18/2025,Wheat,2500,Bhokardan(Pimpalgaon Renu),27,Maharashtra,514,Jalna,Other,2300,2500,2400
2/18/2025,Wheat,158,Jalana,27,Maharashtra,514,Jalna,Other,2600,3575,2950
2/18/2025,Wheat,1473,Gangakhed,27,Maharashtra,513,Parbhani,Other,2500,3000,2500
2/18/2025,Wheat,10101,"Mahesh Krushi Utpanna Bazar, Digras",27,Maharashtra,510,Yavatmal,Other,2400,2750,2728
2/18/2025,Wheat,10062,Kisan Market Yard,27,Maharashtra,510,Yavatmal,Other,2500,3000,2951
2/18/2025,Wheat,602,Yeotmal,27,Maharashtra,510,Yavatmal,Other,2830,2935,2882
2/18/2025,Wheat,1351,Bhandara,27,Maharashtra,506,Bhandara,Maharashtra 2189,2400,2600,2450
2/18/2025,Wheat,607,Savner,27,Maharashtra,505,Nagpur,Other,2874,2900,2900
2/18/2025,Wheat,1804,Wardha,27,Maharashtra,504,Wardha,Other,2725,2835,2775
2/18/2025,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,2300,2800,2370
2/18/2025,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2800,3100,2950
2/18/2025,Wheat,2509,Washim(Ansing),27,Maharashtra,502,Washim,Maharashtra 2189,2750,2955,2850
2/18/2025,Wheat,1800,Washim,27,Maharashtra,502,Washim,Maharashtra 2189,2560,2961,2750
2/18/2025,Wheat,1493,Manora,27,Maharashtra,502,Washim,Other,2501,2846,2750
2/18/2025,Wheat,1492,Mangrulpeer,27,Maharashtra,502,Washim,Kalyan,2700,3020,2850
2/18/2025,Wheat,593,Karanja,27,Maharashtra,502,Washim,Other,2890,3030,2990
2/18/2025,Wheat,594,Murtizapur,27,Maharashtra,501,Akola,Other,2610,2980,2795
2/18/2025,Wheat,154,Akola,27,Maharashtra,501,Akola,Sharbati,3050,3650,3400
2/18/2025,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,2300,3225,2800
2/18/2025,Wheat,2102,Sindkhed Raja,27,Maharashtra,500,Buldana,Other,2000,2200,2100
2/18/2025,Wheat,1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2600,3261,2800
2/18/2025,Wheat,1482,Mehekar,27,Maharashtra,500,Buldana,Other,2500,2600,2550
2/18/2025,Wheat,599,Malkapur,27,Maharashtra,500,Buldana,Other,2800,3302,2950
2/18/2025,Wheat,2480,Jalgaon(Masawat),27,Maharashtra,499,Jalgaon,147 Average,2850,2850,2850
2/18/2025,Wheat,1444,Raver,27,Maharashtra,499,Jalgaon,Other,3000,3100,3031
2/18/2025,Wheat,573,Pachora,27,Maharashtra,499,Jalgaon,Other,2600,3100,2821
2/18/2025,Wheat,572,Chopada,27,Maharashtra,499,Jalgaon,Other,3092,3276,3092
2/18/2025,Wheat,570,Amalner,27,Maharashtra,499,Jalgaon,Other,2700,3200,3200
2/18/2025,Wheat,1437,Shirpur,27,Maharashtra,498,Dhule,Other,2500,3091,2611
2/18/2025,Wheat,569,Dondaicha,27,Maharashtra,498,Dhule,Other,2400,3101,3061
2/18/2025,Wheat,1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2676,2851,2699
2/18/2025,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,2425,3056,2800
2/18/2025,Wheat,174,Sangli,27,Maharashtra,531,Sangli,Other,3500,4500,4000
2/18/2025,Wheat,1465,Karmala,27,Maharashtra,526,Solapur,Other,2800,3100,3001
2/18/2025,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2660,3945,3460
2/18/2025,Wheat,2140,Umarga,27,Maharashtra,525,Osmanabad,Maharashtra 2189,2800,3320,3060
2/18/2025,Wheat,2139,Tuljapur,27,Maharashtra,525,Osmanabad,Other,2500,2830,2800
2/18/2025,Wheat,1765,Murum,27,Maharashtra,525,Osmanabad,Bansi,2451,3061,2802
2/18/2025,Wheat,2127,Aurad Shahajani,27,Maharashtra,524,Latur,Maharashtra 2189,2500,2500,2500
2/18/2025,Wheat,1514,Gevrai,27,Maharashtra,523,Bid,Other,2700,3350,3000
2/18/2025,Wheat,583,Beed,27,Maharashtra,523,Bid,Other,2000,2200,2100
2/18/2025,Wheat,10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,2600,2800,2700
2/18/2025,Wheat,2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2700,3000,2850
2/18/2025,Wheat,2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2975,3000,2990
2/18/2025,Wheat,1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2500,3500,2900
2/17/2025,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Sharbati,3200,3300,3275
2/17/2025,Wheat,174,Sangli,27,Maharashtra,531,Sangli,Other,3500,4500,4000
2/17/2025,Wheat,2498,Kurdwadi(Modnimb),27,Maharashtra,526,Solapur,Other,2365,3551,2900
