t,cmdty,market_id,market_name,state_id,state_name,district_id,district_name,variety,p_min,p_max,p_modal
12/26/2024,Wheat,1434,Shrigonda,27,Maharashtra,522,Ahmadnagar,Other,2400,3100,2800
12/26/2024,Wheat,1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2990,3172,3031
12/26/2024,Wheat,1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2400,2800,2600
12/26/2024,Wheat,599,Malkapur,27,Maharashtra,500,Buldana,Other,2700,3350,2850
12/26/2024,Wheat,597,Chikali,27,Maharashtra,500,Buldana,Other,2260,2650,2455
12/26/2024,Wheat,156,Khamgaon,27,Maharashtra,500,Buldana,Other,2650,2899,2774
12/26/2024,Wheat,572,Chopada,27,Maharashtra,499,Jalgaon,Other,2826,2882,2826
12/26/2024,Wheat,571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,2500,3461,2850
12/26/2024,Wheat,570,Amalner,27,Maharashtra,499,Jalgaon,Other,2800,3400,3400
12/26/2024,Wheat,1437,Shirpur,27,Maharashtra,498,Dhule,Other,2650,2915,2761
12/26/2024,Wheat,569,Dondaicha,27,Maharashtra,498,Dhule,Other,2500,3100,2900
12/26/2024,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,2600,3310,2750
12/26/2024,Wheat,1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2801,3000,2825
12/26/2024,Wheat,165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2600,3000,2800
12/26/2024,Wheat,1827,Shirur,27,Maharashtra,521,Pune,Other,2800,2800,2800
12/26/2024,Wheat,576,Baramati,27,Maharashtra,521,Pune,Maharashtra 2189,2700,3411,3000
12/26/2024,Wheat,576,Baramati,27,Maharashtra,521,Pune,Kalyan,2500,2900,2800
12/26/2024,Wheat,162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,6000,4400
12/26/2024,Wheat,2068,Palghar,27,Maharashtra,517,Thane,Other,3045,3045,3045
12/26/2024,Wheat,1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,3000,3500,3250
12/26/2024,Wheat,177,Kalyan,27,Maharashtra,517,Thane,Sharbati,2500,3500,3000
12/26/2024,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2800,2976,2813
12/26/2024,Wheat,2073,Devala,27,Maharashtra,516,Nashik,Maharashtra 2189,2605,3035,3035
12/26/2024,Wheat,1448,Nandgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2903,3300,3250
12/26/2024,Wheat,169,Lasalgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2821,3441,3068
12/26/2024,Wheat,167,Yeola,27,Maharashtra,516,Nashik,Maharashtra 2189,2550,2751,2700
12/26/2024,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2800,3290,3000
12/26/2024,Wheat,1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2650,3100,2750
12/26/2024,Wheat,1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2500,3352,2900
12/26/2024,Wheat,582,Sillod,27,Maharashtra,515,Aurangabad,Other,2660,2770,2700
12/26/2024,Wheat,1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2511,3500,2901
12/26/2024,Wheat,158,Jalana,27,Maharashtra,514,Jalna,Other,2700,2824,2800
12/26/2024,Wheat,1473,Gangakhed,27,Maharashtra,513,Parbhani,Other,2400,2800,2500
12/26/2024,Wheat,10062,Kisan Market Yard,27,Maharashtra,510,Yavatmal,Other,2500,3100,2690
12/26/2024,Wheat,1351,Bhandara,27,Maharashtra,506,Bhandara,Maharashtra 2189,2400,2400,2400
12/26/2024,Wheat,1506,Katol,27,Maharashtra,505,Nagpur,Other,2790,2819,2800
12/26/2024,Wheat,607,Savner,27,Maharashtra,505,Nagpur,Other,2848,2848,2848
12/26/2024,Wheat,164,Umared,27,Maharashtra,505,Nagpur,Other,2450,3000,2800
12/26/2024,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Sharbati,3200,3500,3425
12/26/2024,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Other,2750,3018,2951
12/26/2024,Wheat,3969,Sindi(Selu),27,Maharashtra,504,Wardha,Other,2600,2775,2700
12/26/2024,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,2650,2890,2800
12/26/2024,Wheat,1479,Morshi,27,Maharashtra,503,Amravati,Other,2650,2750,2700
12/26/2024,Wheat,1478,Chandur Bazar,27,Maharashtra,503,Amravati,Other,2300,2700,2450
12/26/2024,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2850,3000,2925
12/26/2024,Wheat,1492,Mangrulpeer,27,Maharashtra,502,Washim,Kalyan,2600,2930,2750
12/26/2024,Wheat,593,Karanja,27,Maharashtra,502,Washim,Other,2770,2970,2870
12/26/2024,Wheat,594,Murtizapur,27,Maharashtra,501,Akola,Other,2450,3005,2730
12/26/2024,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,2475,3210,2865
12/26/2024,Wheat,1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2500,3000,2800
12/26/2024,Wheat,1483,Nandura,27,Maharashtra,500,Buldana,Other,2400,2610,2610
12/26/2024,Wheat,1482,Mehekar,27,Maharashtra,500,Buldana,Other,2000,2600,2300
12/25/2024,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,2605,3150,2995
12/25/2024,Wheat,3970,Vadvani,27,Maharashtra,523,Bid,Other,2511,2511,2511
12/25/2024,Wheat,2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2900,2900,2900
12/25/2024,Wheat,2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2600,3103,3070
12/25/2024,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2451,3152,2821
12/25/2024,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2930,3325,3100
12/25/2024,Wheat,590,Hingoli,27,Maharashtra,512,Hingoli,Sharbati,1900,3150,2525
12/25/2024,Wheat,587,Bhokar,27,Maharashtra,511,Nanded,Other,2505,2505,2505
12/25/2024,Wheat,607,Savner,27,Maharashtra,505,Nagpur,Other,2750,2844,2800
12/25/2024,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,2725,3175,2960
12/25/2024,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2835,4235,3665
12/24/2024,Wheat,10093,BSK Krishi Bazar Private Ltd,27,Maharashtra,500,Buldana,Other,2339,2339,2339
12/24/2024,Wheat,174,Sangli,27,Maharashtra,531,Sangli,Other,3500,4500,4000
12/24/2024,Wheat,1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,3300,3510,3400
12/24/2024,Wheat,1465,Karmala,27,Maharashtra,526,Solapur,Other,2800,2800,2800
12/24/2024,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2835,4235,3665
12/24/2024,Wheat,1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Maharashtra 2189,2150,3451,3451
12/24/2024,Wheat,1825,Ahmedpur,27,Maharashtra,524,Latur,Other,2781,3041,2911
12/24/2024,Wheat,1820,Majalgaon,27,Maharashtra,523,Bid,Other,2640,3270,3011
12/24/2024,Wheat,2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2800,3000,3000
12/24/2024,Wheat,2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,3131,3131,3131
12/24/2024,Wheat,2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2520,2995,2800
12/24/2024,Wheat,1803,Rahuri,27,Maharashtra,522,Ahmadnagar,Other,2900,3000,2950
12/24/2024,Wheat,1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2500,2810,2750
12/24/2024,Wheat,848,Sangamner,27,Maharashtra,522,Ahmadnagar,Other,3300,3300,3300
12/24/2024,Wheat,153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2500,3000,2750
12/24/2024,Wheat,172,Pune,27,Maharashtra,521,Pune,Sharbati,4000,5000,4500
12/24/2024,Wheat,162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,6000,4400
12/24/2024,Wheat,2068,Palghar,27,Maharashtra,517,Thane,Other,3320,3320,3320
12/24/2024,Wheat,1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,3000,3400,3200
12/24/2024,Wheat,177,Kalyan,27,Maharashtra,517,Thane,Sharbati,2500,3650,3075
12/24/2024,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2700,2926,2900
12/24/2024,Wheat,1448,Nandgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2500,3600,3450
12/24/2024,Wheat,169,Lasalgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2401,3300,2900
12/24/2024,Wheat,166,Malegaon,27,Maharashtra,516,Nashik,Other,2899,3411,3151
12/24/2024,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2800,2986,2850
12/24/2024,Wheat,582,Sillod,27,Maharashtra,515,Aurangabad,Other,2670,2760,2700
12/24/2024,Wheat,581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,3000,3000,3000
12/24/2024,Wheat,1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2591,3375,2750
12/24/2024,Wheat,158,Jalana,27,Maharashtra,514,Jalna,Other,2600,2900,2730
12/24/2024,Wheat,1473,Gangakhed,27,Maharashtra,513,Parbhani,Other,2400,2800,2500
12/24/2024,Wheat,589,Nanded,27,Maharashtra,511,Nanded,Sharbati,2600,2600,2600
12/24/2024,Wheat,587,Bhokar,27,Maharashtra,511,Nanded,Other,2200,2200,2200
12/24/2024,Wheat,1351,Bhandara,27,Maharashtra,506,Bhandara,Maharashtra 2189,2300,2300,2300
12/24/2024,Wheat,607,Savner,27,Maharashtra,505,Nagpur,Other,2401,2880,2700
12/24/2024,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Sharbati,3200,3500,3425
12/24/2024,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Other,2750,2946,2848
12/24/2024,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,2300,2865,2750
12/24/2024,Wheat,1478,Chandur Bazar,27,Maharashtra,503,Amravati,Other,2200,2900,2630
12/24/2024,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2800,3000,2900
12/24/2024,Wheat,1800,Washim,27,Maharashtra,502,Washim,Maharashtra 2189,2570,2851,2650
12/24/2024,Wheat,1492,Mangrulpeer,27,Maharashtra,502,Washim,Kalyan,2700,2845,2750
12/24/2024,Wheat,593,Karanja,27,Maharashtra,502,Washim,Other,2720,2950,2850
12/24/2024,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,2590,3005,2820
12/24/2024,Wheat,1482,Mehekar,27,Maharashtra,500,Buldana,Other,2000,2600,2300
12/24/2024,Wheat,599,Malkapur,27,Maharashtra,500,Buldana,Other,2655,3240,2740
12/24/2024,Wheat,597,Chikali,27,Maharashtra,500,Buldana,Other,2350,3000,2675
12/24/2024,Wheat,571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,2500,3051,2801
12/24/2024,Wheat,570,Amalner,27,Maharashtra,499,Jalgaon,Other,2700,3100,3100
12/24/2024,Wheat,569,Dondaicha,27,Maharashtra,498,Dhule,Other,2500,3000,2891
12/24/2024,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,2405,3610,3200
12/13/2024,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,2600,3380,2905
12/13/2024,Wheat,1811,Tasgaon,27,Maharashtra,531,Sangli,Other,2460,2650,2540
12/13/2024,Wheat,174,Sangli,27,Maharashtra,531,Sangli,Other,3500,4500,4000
12/13/2024,Wheat,1465,Karmala,27,Maharashtra,526,Solapur,Other,2450,2450,2450
12/13/2024,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2790,4200,3615
12/13/2024,Wheat,175,Barshi,27,Maharashtra,526,Solapur,Other,3600,3600,3600
12/13/2024,Wheat,1825,Ahmedpur,27,Maharashtra,524,Latur,Other,2800,2800,2800
12/13/2024,Wheat,10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,3000,3000,3000
12/13/2024,Wheat,2477,Shrirampur(Belapur),27,Maharashtra,522,Ahmadnagar,Other,2400,2400,2400
12/13/2024,Wheat,2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2800,3000,2800
12/13/2024,Wheat,2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2500,2500,2500
12/13/2024,Wheat,1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2500,2800,2500
12/13/2024,Wheat,1435,Shrirampur,27,Maharashtra,522,Ahmadnagar,Other,2400,2500,2450
12/13/2024,Wheat,1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,3100,3250,3100
12/13/2024,Wheat,1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2600,3081,2800
12/13/2024,Wheat,1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2500,3000,2750
12/13/2024,Wheat,153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2300,2900,2600
12/13/2024,Wheat,172,Pune,27,Maharashtra,521,Pune,Sharbati,4000,5000,4500
12/13/2024,Wheat,162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,6000,4400
12/13/2024,Wheat,1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,3200,3400,3300
12/13/2024,Wheat,177,Kalyan,27,Maharashtra,517,Thane,Sharbati,2500,3600,3050
12/13/2024,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2200,2801,2791
12/13/2024,Wheat,2073,Devala,27,Maharashtra,516,Nashik,Maharashtra 2189,2750,2780,2780
12/13/2024,Wheat,1815,Sinner,27,Maharashtra,516,Nashik,Other,2915,3245,3100
12/13/2024,Wheat,1448,Nandgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2571,2700,2650
12/13/2024,Wheat,169,Lasalgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2900,3365,3210
12/13/2024,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2800,3336,2990
12/13/2024,Wheat,1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2750,3000,2800
12/13/2024,Wheat,1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2500,3300,2900
12/13/2024,Wheat,1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2650,2925,2800
12/13/2024,Wheat,582,Sillod,27,Maharashtra,515,Aurangabad,Other,2660,2770,2700
12/13/2024,Wheat,581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2800,3001,2900
12/13/2024,Wheat,2085,Mantha,27,Maharashtra,514,Jalna,Other,2500,2800,2700
12/13/2024,Wheat,158,Jalana,27,Maharashtra,514,Jalna,Other,2700,3100,2775
12/13/2024,Wheat,1473,Gangakhed,27,Maharashtra,513,Parbhani,Other,2400,2800,2500
12/13/2024,Wheat,590,Hingoli,27,Maharashtra,512,Hingoli,Sharbati,2425,2960,2692
12/13/2024,Wheat,589,Nanded,27,Maharashtra,511,Nanded,Sharbati,2700,3050,2700
12/13/2024,Wheat,587,Bhokar,27,Maharashtra,511,Nanded,Other,2200,2600,2400
12/13/2024,Wheat,165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2500,3000,2750
12/13/2024,Wheat,1491,Umarkhed,27,Maharashtra,510,Yavatmal,Other,2500,2700,2600
12/13/2024,Wheat,1506,Katol,27,Maharashtra,505,Nagpur,Other,2700,2800,2800
12/13/2024,Wheat,607,Savner,27,Maharashtra,505,Nagpur,Other,2820,2820,2820
12/13/2024,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Other,2756,3070,2992
12/13/2024,Wheat,3969,Sindi(Selu),27,Maharashtra,504,Wardha,Other,2550,2750,2650
12/13/2024,Wheat,1804,Wardha,27,Maharashtra,504,Wardha,Other,2775,2835,2800
12/13/2024,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,2700,2885,2750
12/13/2024,Wheat,2098,Nandgaon Khandeshwar,27,Maharashtra,503,Amravati,Other,2265,2555,2410
12/13/2024,Wheat,1478,Chandur Bazar,27,Maharashtra,503,Amravati,Other,2500,2900,2650
12/13/2024,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2800,3000,2900
12/13/2024,Wheat,1800,Washim,27,Maharashtra,502,Washim,Maharashtra 2189,2550,2811,2650
12/13/2024,Wheat,1492,Mangrulpeer,27,Maharashtra,502,Washim,Kalyan,2600,2995,2750
12/13/2024,Wheat,593,Karanja,27,Maharashtra,502,Washim,Other,2775,2900,2830
12/13/2024,Wheat,2095,Patur,27,Maharashtra,501,Akola,Maharashtra 2189,2400,2800,2600
12/13/2024,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,2670,3150,2830
12/13/2024,Wheat,1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2700,2700,2700
12/13/2024,Wheat,1483,Nandura,27,Maharashtra,500,Buldana,Other,2550,3090,3090
12/13/2024,Wheat,1482,Mehekar,27,Maharashtra,500,Buldana,Other,2200,2750,2500
12/13/2024,Wheat,599,Malkapur,27,Maharashtra,500,Buldana,Other,2600,3300,2800
12/13/2024,Wheat,597,Chikali,27,Maharashtra,500,Buldana,Other,2100,2650,2375
12/13/2024,Wheat,156,Khamgaon,27,Maharashtra,500,Buldana,Other,2700,2750,2725
12/13/2024,Wheat,1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2651,3300,2800
12/13/2024,Wheat,573,Pachora,27,Maharashtra,499,Jalgaon,Other,2400,2701,2631
12/13/2024,Wheat,572,Chopada,27,Maharashtra,499,Jalgaon,Other,2726,2726,2726
12/13/2024,Wheat,571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,2700,3551,2850
12/13/2024,Wheat,570,Amalner,27,Maharashtra,499,Jalgaon,Other,2750,3275,3275
12/13/2024,Wheat,1437,Shirpur,27,Maharashtra,498,Dhule,Other,2575,2940,2785
12/13/2024,Wheat,569,Dondaicha,27,Maharashtra,498,Dhule,Other,2300,3141,2911
12/12/2024,Wheat,1477,Telhara,27,Maharashtra,501,Akola,Other,2630,2750,2720
12/12/2024,Wheat,174,Sangli,27,Maharashtra,531,Sangli,Other,3500,4500,4000
12/12/2024,Wheat,2498,Kurdwadi(Modnimb),27,Maharashtra,526,Solapur,Other,2625,3011,2900
12/12/2024,Wheat,1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,2800,3200,3100
12/12/2024,Wheat,1465,Karmala,27,Maharashtra,526,Solapur,Other,3000,3000,3000
12/12/2024,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2785,4205,3610
12/12/2024,Wheat,2138,Paranda,27,Maharashtra,525,Osmanabad,Other,2800,2800,2800
12/12/2024,Wheat,1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Maharashtra 2189,2300,3500,2800
12/12/2024,Wheat,2127,Aurad Shahajani,27,Maharashtra,524,Latur,Maharashtra 2189,2250,2250,2250
12/12/2024,Wheat,1820,Majalgaon,27,Maharashtra,523,Bid,Other,2600,3611,2800
12/12/2024,Wheat,1514,Gevrai,27,Maharashtra,523,Bid,Other,2400,3289,2850
12/12/2024,Wheat,3116,Shrigonda(Gogargaon),27,Maharashtra,522,Ahmadnagar,Other,2500,3000,2800
12/12/2024,Wheat,2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2800,2800,2800
12/12/2024,Wheat,2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2500,3150,2825
12/12/2024,Wheat,1803,Rahuri,27,Maharashtra,522,Ahmadnagar,Other,2000,3050,2525
12/12/2024,Wheat,1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2651,2990,2800
12/12/2024,Wheat,1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2000,3000,2500
12/12/2024,Wheat,1454,Dound,27,Maharashtra,521,Pune,Maharashtra 2189,2300,3351,2900
12/12/2024,Wheat,576,Baramati,27,Maharashtra,521,Pune,Maharashtra 2189,2700,3450,2950
12/12/2024,Wheat,576,Baramati,27,Maharashtra,521,Pune,Kalyan,2500,2850,2800
12/12/2024,Wheat,172,Pune,27,Maharashtra,521,Pune,Sharbati,4000,4800,4400
12/12/2024,Wheat,2068,Palghar,27,Maharashtra,517,Thane,Other,3300,3300,3300
12/12/2024,Wheat,1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,3000,3400,3200
12/12/2024,Wheat,177,Kalyan,27,Maharashtra,517,Thane,Sharbati,2500,3600,3050
12/12/2024,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2641,2971,2800
12/12/2024,Wheat,2073,Devala,27,Maharashtra,516,Nashik,Maharashtra 2189,2905,2905,2905
12/12/2024,Wheat,1448,Nandgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2611,3631,3350
12/12/2024,Wheat,169,Lasalgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2840,3470,3100
12/12/2024,Wheat,167,Yeola,27,Maharashtra,516,Nashik,Maharashtra 2189,2302,3301,2851
12/12/2024,Wheat,166,Malegaon,27,Maharashtra,516,Nashik,Other,2151,3000,2891
12/12/2024,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2800,2876,2816
12/12/2024,Wheat,1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2725,3275,3050
12/12/2024,Wheat,1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2500,3106,2803
12/12/2024,Wheat,1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2350,3320,2860
12/12/2024,Wheat,582,Sillod,27,Maharashtra,515,Aurangabad,Other,2660,2750,2700
12/12/2024,Wheat,581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2700,3100,2900
12/12/2024,Wheat,1472,Partur,27,Maharashtra,514,Jalna,Maharashtra 2189,2350,2955,2400
12/12/2024,Wheat,158,Jalana,27,Maharashtra,514,Jalna,Other,2700,2875,2725
12/12/2024,Wheat,2088,Tadkalas,27,Maharashtra,513,Parbhani,Other,2250,2250,2250
12/12/2024,Wheat,589,Nanded,27,Maharashtra,511,Nanded,Sharbati,2700,2700,2700
12/12/2024,Wheat,607,Savner,27,Maharashtra,505,Nagpur,Other,2700,2700,2700
12/12/2024,Wheat,164,Umared,27,Maharashtra,505,Nagpur,Other,2450,2850,2600
12/12/2024,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Sharbati,3200,3500,3425
12/12/2024,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Other,2726,3060,2976
12/12/2024,Wheat,3969,Sindi(Selu),27,Maharashtra,504,Wardha,Other,2500,2770,2700
12/12/2024,Wheat,1804,Wardha,27,Maharashtra,504,Wardha,Other,2800,2825,2815
12/12/2024,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,2700,2870,2750
12/12/2024,Wheat,1479,Morshi,27,Maharashtra,503,Amravati,Other,2650,2850,2750
12/12/2024,Wheat,1478,Chandur Bazar,27,Maharashtra,503,Amravati,Other,2500,2900,2600
12/12/2024,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2800,3000,2900
12/12/2024,Wheat,2509,Washim(Ansing),27,Maharashtra,502,Washim,Maharashtra 2189,2550,2750,2600
12/12/2024,Wheat,1800,Washim,27,Maharashtra,502,Washim,Maharashtra 2189,2520,2760,2650
12/12/2024,Wheat,1493,Manora,27,Maharashtra,502,Washim,Other,2695,2695,2695
12/12/2024,Wheat,593,Karanja,27,Maharashtra,502,Washim,Other,2705,2900,2840
12/12/2024,Wheat,1350,Akot,27,Maharashtra,501,Akola,147 Average,2575,2905,2900
12/12/2024,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,2105,3050,2775
12/12/2024,Wheat,1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2000,2650,2500
12/12/2024,Wheat,1485,Shegaon,27,Maharashtra,500,Buldana,Other,2600,2700,2700
12/12/2024,Wheat,1483,Nandura,27,Maharashtra,500,Buldana,Other,2550,2875,2875
12/12/2024,Wheat,1481,Lonar,27,Maharashtra,500,Buldana,Other,2500,2736,2618
12/12/2024,Wheat,599,Malkapur,27,Maharashtra,500,Buldana,Other,2136,2920,2750
12/12/2024,Wheat,597,Chikali,27,Maharashtra,500,Buldana,Other,2150,2600,2375
12/12/2024,Wheat,156,Khamgaon,27,Maharashtra,500,Buldana,Other,2525,2750,2637
12/12/2024,Wheat,1444,Raver,27,Maharashtra,499,Jalgaon,Other,2875,2955,2951
12/12/2024,Wheat,573,Pachora,27,Maharashtra,499,Jalgaon,Other,2600,2830,2711
12/12/2024,Wheat,571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,2650,3001,2850
12/12/2024,Wheat,570,Amalner,27,Maharashtra,499,Jalgaon,Other,2650,3265,3265
12/12/2024,Wheat,1437,Shirpur,27,Maharashtra,498,Dhule,Other,2400,3155,2641
12/12/2024,Wheat,569,Dondaicha,27,Maharashtra,498,Dhule,Other,2000,2900,2751
12/12/2024,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,3000,3490,3200
12/12/2024,Wheat,1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2900,3300,2900
12/12/2024,Wheat,165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2780,2950,2850
12/11/2024,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,2701,3351,2950
12/11/2024,Wheat,1811,Tasgaon,27,Maharashtra,531,Sangli,Other,2450,2580,2510
12/11/2024,Wheat,1463,Vaduj,27,Maharashtra,527,Satara,Maharashtra 2189,2500,2700,2600
12/11/2024,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2780,4200,3605
12/11/2024,Wheat,1765,Murum,27,Maharashtra,525,Osmanabad,Bansi,2901,3500,3200
12/11/2024,Wheat,1825,Ahmedpur,27,Maharashtra,524,Latur,Other,2700,2726,2713
12/11/2024,Wheat,1820,Majalgaon,27,Maharashtra,523,Bid,Other,2600,3476,3000
12/11/2024,Wheat,2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2800,3000,2800
12/11/2024,Wheat,2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2550,2600,2575
12/11/2024,Wheat,2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2700,3000,2900
12/11/2024,Wheat,1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2500,3200,2750
12/11/2024,Wheat,1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2700,3000,2700
12/11/2024,Wheat,1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2750,3200,3000
12/11/2024,Wheat,172,Pune,27,Maharashtra,521,Pune,Sharbati,3800,4900,4350
12/11/2024,Wheat,162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,6000,4400
12/11/2024,Wheat,2068,Palghar,27,Maharashtra,517,Thane,Other,3200,3200,3200
12/11/2024,Wheat,1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,3000,3400,3200
12/11/2024,Wheat,177,Kalyan,27,Maharashtra,517,Thane,Sharbati,2800,3100,2950
12/11/2024,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2700,3011,2800
